97,173,1.6768578603784714,4.1027701269181165,0.4857272783419891,2.605398,1.184085,1.009801,-0.67824,-2.17912,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,174,1.6775892224328195,4.097030788045828,0.49916977276031127,2.588413,1.181646,0.996005,-0.676364,-2.136248,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,175,1.6741075220965345,4.090355251770824,0.5243700449486502,2.59967,1.176393,0.995342,-0.702993,-2.118912,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,176,1.6683060881611627,4.087387618506188,0.5886874822871131,2.592166,1.182959,0.971227,-0.726157,-2.169776,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,177,1.6552677313193653,4.089081091805004,0.6260886732064075,2.582884,1.181646,0.982759,-0.739003,-2.237975,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,178,1.6538132227887195,4.085844984656358,0.6099999513619733,2.583624,1.165325,0.983422,-0.708334,-2.179851,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,179,1.652037814039718,4.083921587372679,0.6116054511720572,2.588314,1.162135,0.99159,-0.727095,-2.139306,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,180,1.6579865051453073,4.079091188053846,0.620084588865515,2.568614,1.169077,0.985687,-0.718002,-2.142815,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,181,1.6622488901668366,4.0721003190377685,0.6528664509748082,2.55163,1.15069,0.988501,-0.700754,-2.077186,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,182,1.671715018473424,4.062964171100665,0.6456888345709076,2.555382,1.13662,1.006599,-0.687257,-2.028443,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,183,1.676230443618671,4.063420536740157,0.6396247130311182,2.563923,1.170952,1.042796,-0.687257,-2.071802,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,184,1.670848960572637,4.071811898747307,0.6509324481033142,2.571526,1.170013,1.05339,-0.708258,-2.083509,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,185,1.671128785464232,4.079298212123369,0.5945055500620449,2.581845,1.149751,1.066797,-0.659403,-2.08,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,186,1.668836910548896,4.0848914817084285,0.49968309729100646,2.597793,1.147313,1.0924,-0.65789,-2.145629,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,187,1.673552475982244,4.091451525653955,0.3666537510543663,2.604261,1.149189,1.088648,-0.644757,-2.140001,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,188,1.6634251472618764,4.0965710090483,0.3564456456111161,2.618431,1.126301,1.078992,-0.684882,-2.112102,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,189,1.6690547793722954,4.097061265646176,0.31169909533850243,2.617395,1.131931,1.061832,-0.626934,-2.111164,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,190,1.6638747663382405,4.093470687005372,0.33746661094662733,2.603324,1.130241,1.05808,-0.674851,-2.150076,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,191,1.6688249090363578,4.092522423546424,0.3387822051751434,2.606237,1.14919,1.0503,-0.675789,-2.134372,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
97,192,1.662014705602535,4.087427911267973,0.41942420055405416,2.586537,1.141873,1.048424,-0.681417,-2.135311,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3165593351378,1.6,4,0.77
98,1,1.9537977374146356,4.091872486798552,0.5386775902196604,2.161789,2.383502,0.653108,0.134568,-1.732012,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,2,2.2325856759455314,4.093362051075948,0.6129636486882771,2.179613,2.367744,0.709004,0.123887,-1.78357,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,3,2.5104548038633125,4.089645456378058,0.6894320971093152,2.174823,2.369245,0.692782,0.115444,-1.781937,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,4,2.500664151003319,4.097412601684406,0.6679890770556015,2.165343,2.375436,0.714357,0.115444,-1.831619,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,5,2.494125157368039,4.097958670154195,0.6796756660442413,2.178477,2.358738,0.699348,0.097258,-1.825991,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,6,2.4875305678700554,4.101169904337567,0.6490324106352144,2.189832,2.346544,0.678436,0.10101,-1.873553,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,7,2.4846110017583265,4.1023974441030315,0.6308323996092284,2.196398,2.358926,0.641301,0.102236,-1.879875,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,8,2.4813804175016116,4.107338303242877,0.6169586591574066,2.190869,2.369807,0.670656,0.085925,-1.916668,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,9,2.4949742046192713,4.097631395203899,0.5743631309273209,2.156703,2.346169,0.588494,0.149577,-1.923027,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,10,2.514175995126539,4.092541999721685,0.4914517484451463,2.170873,2.358551,0.618787,0.192804,-1.900062,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,11,2.5356445322072636,4.079085952592016,0.4158253341142183,2.16243,2.341103,0.570671,0.17433,-1.901938,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,12,2.5325724984659113,4.085928681105144,0.4026325352652124,2.168798,2.357612,0.606593,0.146113,-1.981151,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,13,2.5242609962425857,4.089372947317362,0.39808392409823756,2.162331,2.354612,0.628443,0.169928,-2.010682,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,14,2.51903589243172,4.103572337038484,0.3756147452579304,2.18213,2.36493,0.6594,0.174255,-1.968956,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,15,2.518120355460659,4.104558914907922,0.40473579870094445,2.168058,2.377687,0.630982,0.133555,-1.942934,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,16,2.516938038496255,4.10926276232734,0.4506281721224896,2.162331,2.402265,0.676285,0.152029,-1.969651,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,17,2.5218890365197915,4.112255915662727,0.44382789052229654,2.173785,2.393822,0.686604,0.194968,-1.973403,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,18,2.522860758180121,4.118893879231957,0.4268259560057027,2.187955,2.384254,0.690631,0.148276,-1.90965,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,19,2.5192145372181454,4.1259038609326835,0.43533076349495686,2.206717,2.409393,0.68125,0.136082,-1.933553,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,20,2.5092899105456237,4.1288032303907105,0.4829184699777773,2.20953,2.384254,0.712481,0.148276,-1.88738,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,21,2.5076112649305373,4.128526799893175,0.4968912082127102,2.215159,2.370183,0.68125,0.13702,-1.834641,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,22,2.5005600831850376,4.114733079535371,0.5753940215879879,2.197336,2.36099,0.658461,0.087514,-1.777454,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,23,2.4910408459126936,4.105138687995841,0.6748028157008299,2.202865,2.370557,0.618238,0.074956,-1.825503,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,24,2.480181729171045,4.090707109230682,0.8048554358910898,2.175463,2.346919,0.581378,0.049265,-1.758486,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,25,2.470245121608592,4.086041842737758,0.8501462216672884,2.174525,2.348044,0.573873,0.02545,-1.85646,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,26,2.466883274499335,4.079497301146402,0.8932333148939822,2.175364,2.360239,0.56797,0.042336,-1.824114,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,27,2.4628132920343733,4.084264889642256,0.8772101415319161,2.187658,2.355737,0.560465,0.033893,-1.848261,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,28,2.468864064799276,4.0805004829419715,0.8850137418179682,2.172748,2.350108,0.559802,0.043637,-1.787322,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,29,2.472854929467964,4.07937543062563,0.8540665033804776,2.180352,2.353297,0.569183,0.066801,-1.826685,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,30,2.4830301767100487,4.076186971829589,0.8162335626066328,2.182327,2.357613,0.570121,0.083111,-1.821057,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,31,2.4869378476084574,4.085208159896815,0.7301101781334179,2.198473,2.359113,0.605379,0.08939,-1.880813,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,32,2.4966052363480893,4.089864271507227,0.6522470795507456,2.182328,2.372432,0.584742,0.125763,-1.911526,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,33,2.5018039049507865,4.100207408025215,0.59105556205701,2.200151,2.387066,0.603503,0.123887,-1.90496,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,34,2.51152614276008,4.099880237986146,0.5467704018641036,2.182328,2.372432,0.606318,0.137095,-1.918093,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,35,2.5150713569572622,4.094615935706029,0.5555933164731117,2.169095,2.36474,0.586343,0.135219,-1.853646,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,36,2.5150904150156967,4.075460216611095,0.6261427048432208,2.1569,2.351421,0.531385,0.093218,-1.792256,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,37,2.5071593036398436,4.0659287403143765,0.7363604978226244,2.169095,2.360802,0.550146,0.067814,-1.798092,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,38,2.4972778804435443,4.069362644577155,0.7926877542760129,2.177537,2.369244,0.596662,0.0847,-1.830437,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,39,2.482724031082916,4.088039436426286,0.8379479544022239,2.204939,2.385754,0.624416,0.040823,-1.787079,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,40,2.4695947226899846,4.106230896292013,0.867090190305207,2.221825,2.388006,0.635285,0.02545,-1.79903,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,41,2.4576068387956758,4.123324947329631,0.8776171014908748,2.228392,2.388005,0.682738,0.05273,-1.847079,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,42,2.4588460000244883,4.111837842471571,0.811298868094967,2.149593,2.34054,0.598425,0.059735,-1.936403,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,43,2.458521562599288,4.0939064231066356,0.7742456113576682,2.133745,2.326845,0.608744,0.032818,-1.924452,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,44,2.4509111469210656,4.067237702913525,0.8285998903996445,2.111133,2.315588,0.582203,-0.005718,-1.920005,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,45,2.443939973879103,4.0594277822959475,0.8777110157048174,2.104468,2.318589,0.577787,0.015283,-1.944846,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,46,2.4406577002986523,4.054469518793048,0.9061598280290869,2.119378,2.304706,0.595611,0.01153,-1.889292,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,47,2.4455221878643254,4.05428777537623,0.8441404106220824,2.12782,2.291761,0.627505,0.042487,-1.910381,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,48,2.4394768797211905,4.060134819867622,0.8375197919945774,2.150334,2.295138,0.61531,0.005826,-1.898429,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,49,2.44512307859385,4.072789683334155,0.781414751033871,2.187956,2.330034,0.630319,0.054969,-1.872163,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,50,2.4471048512305416,4.091638284420402,0.7797452534566379,2.211408,2.353861,0.653771,0.051792,-1.860907,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,51,2.4564873645732486,4.105128567093676,0.7476687031213455,2.202026,2.360052,0.625354,0.046451,-1.893252,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,52,2.4606989715635086,4.110951563140087,0.7773793027937898,2.214221,2.379001,0.603503,0.053956,-1.821995,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,53,2.482646113500181,4.107741821755485,0.6951455614711473,2.211407,2.378814,0.607256,0.145099,-1.866291,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,54,2.502954558888523,4.102734669202743,0.6121042840477279,2.199212,2.357613,0.605379,0.140121,-1.858336,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,55,2.5241067356845783,4.094159579186754,0.491699012946547,2.184302,2.34129,0.600964,0.166175,-1.828805,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,56,2.5313927913177605,4.091370803372276,0.4296887683850112,2.197535,2.348795,0.621877,0.193092,-1.879424,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,57,2.527730403337612,4.098603668898771,0.4012363654035053,2.202324,2.358739,0.653108,0.143586,-1.93192,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,58,2.520248472114618,4.11055689235288,0.3955087728211277,2.205978,2.362867,0.650957,0.148564,-1.903084,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,59,2.5069807262210757,4.114548930907349,0.45565954662289526,2.222962,2.361366,0.603503,0.125975,-1.894641,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,60,2.5006974095458268,4.116146652529522,0.49285248931337944,2.231306,2.359865,0.625354,0.1062,-1.896517,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,61,2.4941828277809055,4.1155011276292335,0.542145075341515,2.216296,2.362867,0.648143,0.109665,-1.851526,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,62,2.4994540869641186,4.109070191466878,0.5789530696311211,2.201089,2.369058,0.628443,0.134417,-1.777004,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,63,2.496017056699635,4.100392167317361,0.6866843255374943,2.201089,2.367181,0.644665,0.064562,-1.740211,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,64,2.490008293659496,4.099282523653103,0.7701171265429895,2.185142,2.382753,0.699623,0.071779,-1.78614,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,65,2.4725497128136036,4.102151994603363,0.8587290860150794,2.174724,2.369433,0.674684,0.055831,-1.795521,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,66,2.465908605176041,4.104021715870584,0.8901708238003136,2.180352,2.378813,0.652833,0.031366,-1.792707,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,67,2.4631560483589023,4.100142371966312,0.9098166043188003,2.18608,2.365494,0.645053,0.049552,-1.77888,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,68,2.471197052239164,4.093415581507152,0.8869947003840278,2.172108,2.358176,0.630982,0.084987,-1.76599,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,69,2.485716453149855,4.083265206997526,0.8426018438645813,2.16722,2.36643,0.611283,0.089678,-1.74841,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,70,2.49922058770287,4.076403239750295,0.8141145333630778,2.177736,2.371683,0.600026,0.097833,-1.739273,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,71,2.51451356935284,4.072901873991472,0.7728576585398745,2.190869,2.363054,0.606593,0.147051,-1.678335,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,72,2.522506361578305,4.072075074236856,0.7253577801992315,2.169194,2.368307,0.600026,0.12829,-1.766928,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,73,2.526197606145854,4.078291241451905,0.6661890655378788,2.191707,2.380502,0.622815,0.129228,-1.804658,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,74,2.5082236468683226,4.083615080822004,0.7337742461068479,2.170772,2.373371,0.653771,0.071204,-1.753308,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,75,2.4879214040224014,4.086676819461149,0.8543126198536672,2.162429,2.369619,0.607256,0.024875,-1.745353,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,76,2.473321566059809,4.089654523272422,0.9775359319778211,2.188695,2.386878,0.611946,0.044,-1.732463,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,77,2.474421769836121,4.0936305947307,0.9831547785990399,2.198274,2.394008,0.609132,0.065288,-1.751919,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,78,2.4769925065852774,4.101671142830522,0.9426567790785201,2.196496,2.397385,0.606318,0.041761,-1.798092,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,79,2.481491574831347,4.102340354686295,0.8662014361576762,2.180649,2.391194,0.611283,0.077483,-1.862539,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,80,2.4869142833536526,4.106551935722515,0.7456382683608397,2.190967,2.394947,0.631257,0.120997,-1.953703,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,81,2.492993549325869,4.105680829246718,0.6694728889631562,2.172107,2.388381,0.630319,0.090616,-1.905898,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
98,82,2.493577828099375,4.104379641916179,0.6545711516115803,2.177735,2.379001,0.614097,0.085638,-1.870738,0.14,0.05,0,1.95,14.35,0,9.89,13.88,0,10.35,0.11,0,0.05,6.96,0,10.36,7.91,1.05,1014.3184990982013,2.4,4,0.77
